tree_index	node_name	label
0	1050	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1050	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1051	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1051	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1054	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1055	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1057	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1059	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1059	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	106	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	106	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	106	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1064	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1065	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1065	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1066	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1068	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	107	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	107	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1072	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1072	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1073	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1074	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1076	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1076	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1077	{'-13', '-5', '-15', '-1', '-3', '-4'}
3	1077	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1079	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	108	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	108	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1080	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	1080	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1084	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1084	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1086	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	1086	{'-13', '-5', '-15', '-1', '-3', '-4'}
3	1087	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	109	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	109	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1090	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1091	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1093	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1094	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1095	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1096	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1097	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1099	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	11	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	11	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	11	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	11	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	110	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	110	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	110	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1102	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1104	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1105	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1106	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1107	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1108	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1108	{'-13', '-5', '-15', '-1', '-3', '-4'}
3	111	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	111	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1110	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1113	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	1114	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1117	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	112	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	112	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	112	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	1120	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1121	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1123	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1128	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	113	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	113	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	113	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1130	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1131	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1132	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1136	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1139	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	114	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	114	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	114	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1142	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1148	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	115	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	115	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1154	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1155	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1156	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1159	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	116	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	116	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1161	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1163	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1163	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1164	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	117	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	117	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	117	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1170	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1173	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1176	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1179	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	118	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1181	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1185	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1188	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1189	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	1189	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	119	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	119	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1190	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1190	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1192	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1192	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1194	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1198	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	12	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	12	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	12	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	120	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	120	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	120	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	120	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1201	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1204	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1204	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	121	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	121	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	121	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1211	{'-13', '-5', '-15', '-1', '-3', '-4'}
3	122	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1220	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1221	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1222	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1224	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1225	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1226	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	123	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	123	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	123	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1237	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	124	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	124	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	124	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1240	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1242	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1243	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1243	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1247	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1248	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1249	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	125	{'-13', '-5', '-15', '-1', '-3', '-4'}
3	125	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	125	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1252	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1252	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1253	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1254	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1254	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1259	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	126	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	126	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1262	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1266	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1273	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1274	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1278	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1278	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1279	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	128	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	128	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1283	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1284	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1284	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1284	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1285	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1286	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1286	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1287	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1288	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1289	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1289	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	129	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	129	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1291	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1294	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	13	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	130	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1301	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1304	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1304	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	1307	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	131	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	131	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1310	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1311	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1314	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1316	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1318	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1319	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	132	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	132	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1320	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1322	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1326	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	133	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	133	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	133	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1336	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1338	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1339	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	134	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	134	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1344	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1348	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	135	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	135	{'-13', '-5', '-15', '-1', '-3', '-4'}
3	1355	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1357	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	136	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	136	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1360	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	137	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	137	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	1377	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1379	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	138	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
