tree_index	node_name	label
0	219	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	101	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	266	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	530	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	357	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	95	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	110	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	501	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	538	{'-7', '-5', '-8'}
0	598	{'-7', '-5', '-8'}
0	599	{'-7', '-5', '-8'}
0	162	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	163	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	202	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	203	{'-7', '-5', '-8'}
0	152	{'-11', '-12'}
0	413	{'-16', '-15'}
0	19073	{'-6', '-3'}
0	293	{'-14', '-13'}
0	768	{'-7', '-5', '-8'}
0	155	{'-14', '-13', '-16', '-15'}
0	590	{'-14', '-13'}
0	4084	{'-14', '-13'}
0	168	{'-14', '-13'}
0	169	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	384	{'-14', '-13'}
0	385	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	365	{'-11', '-12'}
0	451	{'-1', '-3', '-6'}
0	192	{'-14', '-13'}
0	193	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	122	{'-14', '-13'}
0	222	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	70	{'-11', '-12', '-9', '-10'}
0	71	{'-11', '-12', '-9', '-10'}
0	99	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	119	{'-16', '-15'}
0	56	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	57	{'-16', '-15'}
0	305	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	509	{'-7', '-5', '-8'}
0	742	{'-7', '-5', '-8'}
0	534	{'-7', '-5', '-8'}
0	535	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	213	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	247	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	522	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	579	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	828	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	187	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	601	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	606	{'-7', '-5', '-8'}
0	786	{'-7', '-5', '-8'}
0	280	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	281	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	272	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	273	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	575	{'-7', '-5', '-8'}
0	756	{'-7', '-5', '-8'}
0	294	{'-11', '-12'}
0	732	{'-16', '-15'}
0	2039	{'-16', '-15'}
0	818	{'-14', '-13'}
0	1006	{'-7', '-5', '-8'}
0	190	{'-14', '-13'}
0	191	{'-14', '-13', '-16', '-15'}
0	1267	{'-14', '-13'}
0	4580	{'-14', '-13'}
0	320	{'-14', '-13'}
0	673	{'-14', '-13'}
0	198	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	199	{'-14', '-13'}
0	2237	{'-1', '-3', '-6'}
0	409	{'-14', '-13'}
0	445	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	339	{'-14', '-13'}
0	418	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	72	{'-11', '-12'}
0	73	{'-11', '-12', '-9', '-10'}
0	93	{'-11', '-12'}
0	128	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	165	{'-14', '-13'}
0	138	{'-16', '-15'}
0	139	{'-16', '-15'}
0	540	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	210	{'-16', '-15'}
0	271	{'-16', '-15'}
0	370	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	666	{'-7', '-5', '-8'}
0	1004	{'-7', '-5', '-8'}
0	648	{'-7', '-5', '-8'}
0	649	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	254	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	255	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	289	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	1250	{'-7', '-5', '-8'}
0	684	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	685	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	929	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	264	{'-7', '-5', '-8'}
0	265	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	964	{'-7', '-5', '-8'}
0	1094	{'-7', '-5', '-8'}
0	394	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	395	{'-7', '-5', '-8'}
0	454	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	323	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	344	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	782	{'-7', '-5', '-8'}
0	795	{'-16', '-15'}
0	3861	{'-16', '-15'}
0	1054	{'-14', '-13'}
0	232	{'-14', '-13'}
0	233	{'-14', '-13'}
0	283	{'-14', '-13', '-16', '-15'}
0	1466	{'-14', '-13'}
0	1467	{'-14', '-13'}
0	457	{'-14', '-13'}
0	755	{'-14', '-13'}
0	764	{'-14', '-13'}
0	4348	{'-14', '-13'}
0	362	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	363	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	1124	{'-14', '-13'}
0	1125	{'-14', '-13'}
0	925	{'-14', '-13'}
0	1116	{'-14', '-13'}
0	562	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	563	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	532	{'-14', '-13'}
0	604	{'-14', '-13'}
0	618	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	619	{'-1', '-3', '-6'}
0	120	{'-11', '-12'}
0	121	{'-11', '-12'}
0	167	{'-11', '-12'}
0	298	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	299	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	239	{'-14', '-13'}
0	252	{'-16', '-15'}
0	253	{'-16', '-15'}
0	221	{'-16', '-15'}
0	340	{'-16', '-15'}
0	611	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	324	{'-16', '-15'}
0	325	{'-16', '-15'}
0	2518	{'-16', '-15'}
0	9264	{'-16', '-15'}
0	429	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	874	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	656	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	696	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	1024	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	1025	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	939	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	521	{'-7', '-5', '-8'}
0	446	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	503	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	949	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	914	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	1069	{'-7', '-5', '-8'}
0	913	{'-16', '-15'}
0	5312	{'-16', '-15'}
0	1176	{'-14', '-13'}
0	1607	{'-14', '-13'}
0	880	{'-14', '-13'}
0	881	{'-14', '-13'}
0	1598	{'-14', '-13'}
0	514	{'-14', '-13'}
0	2243	{'-14', '-13'}
0	2198	{'-14', '-13'}
0	694	{'-14', '-13'}
0	1657	{'-14', '-13'}
0	1962	{'-14', '-13'}
0	527	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	1137	{'-14', '-13'}
0	2551	{'-14', '-13'}
0	1407	{'-14', '-13'}
0	608	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	609	{'-1', '-3', '-6'}
0	1923	{'-1', '-3', '-6'}
0	1388	{'-14', '-13'}
0	893	{'-14', '-13'}
0	712	{'-1', '-3', '-6'}
0	1213	{'-1', '-3', '-6'}
0	136	{'-11', '-12'}
0	158	{'-11', '-12'}
0	182	{'-11', '-12'}
0	690	{'-1', '-3', '-6'}
0	354	{'-14', '-13'}
0	355	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	263	{'-14', '-13'}
0	396	{'-16', '-15'}
0	397	{'-16', '-15'}
0	335	{'-16', '-15'}
0	276	{'-16', '-15'}
0	277	{'-16', '-15'}
0	404	{'-16', '-15'}
0	405	{'-16', '-15'}
0	777	{'-1', '-3', '-6'}
0	494	{'-16', '-15'}
0	495	{'-16', '-15'}
0	2483	{'-16', '-15'}
0	4271	{'-16', '-15'}
0	595	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	772	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	773	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	661	{'-7', '-5', '-8'}
0	555	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	931	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	1410	{'-16', '-15'}
0	1411	{'-16', '-15'}
0	2238	{'-14', '-13'}
0	1356	{'-14', '-13'}
0	2420	{'-14', '-13'}
0	816	{'-14', '-13'}
0	817	{'-14', '-13'}
0	2507	{'-14', '-13'}
0	2022	{'-14', '-13'}
0	2023	{'-14', '-13'}
0	1012	{'-1', '-3', '-6'}
0	1678	{'-14', '-13'}
0	4347	{'-14', '-13'}
0	3793	{'-14', '-13'}
0	1235	{'-1', '-3', '-6'}
0	2005	{'-6', '-3'}
0	1214	{'-14', '-13'}
0	1215	{'-14', '-13'}
0	1980	{'-6', '-3'}
0	1981	{'-1', '-3', '-6'}
0	3244	{'-6', '-3'}
0	215	{'-11', '-12'}
0	251	{'-11', '-12'}
0	778	{'-1', '-3', '-6'}
0	779	{'-1', '-3', '-6'}
0	558	{'-14', '-13'}
0	559	{'-14', '-13'}
0	504	{'-1', '-3', '-6'}
0	505	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
0	805	{'-14', '-13'}
0	747	{'-16', '-15'}
0	784	{'-16', '-15'}
0	662	{'-16', '-15'}
0	663	{'-16', '-15'}
0	476	{'-16', '-15'}
0	857	{'-16', '-15'}
0	7364	{'-16', '-15'}
0	542	{'-16', '-15'}
0	543	{'-16', '-15'}
0	471	{'-16', '-15'}
0	1489	{'-1', '-3', '-6'}
0	954	{'-16', '-15'}
0	827	{'-16', '-15'}
0	945	{'-7', '-5', '-8'}
0	1148	{'-7', '-5', '-8'}
0	710	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	711	{'-7', '-5', '-8'}
0	2662	{'-16', '-15'}
0	2663	{'-16', '-15'}
0	3137	{'-16', '-15'}
0	3945	{'-14', '-13'}
0	2718	{'-14', '-13'}
0	4528	{'-14', '-13'}
0	1153	{'-1', '-3', '-6'}
0	3011	{'-6', '-3'}
0	3331	{'-14', '-13'}
0	4656	{'-14', '-13'}
0	3211	{'-1', '-3', '-6'}
0	3559	{'-6', '-3'}
0	1637	{'-14', '-13'}
0	1585	{'-14', '-13'}
0	244	{'-11', '-12'}
0	245	{'-11', '-12'}
0	279	{'-11', '-12'}
0	2430	{'-6', '-3'}
0	985	{'-1', '-3', '-6'}
0	1686	{'-14', '-13'}
0	975	{'-14', '-13'}
0	3508	{'-6', '-3'}
0	832	{'-16', '-15'}
0	833	{'-16', '-15'}
0	898	{'-16', '-15'}
0	899	{'-16', '-15'}
0	1163	{'-16', '-15'}
0	2487	{'-16', '-15'}
0	5161	{'-16', '-15'}
0	1088	{'-16', '-15'}
0	2739	{'-16', '-15'}
0	4079	{'-16', '-15'}
0	1249	{'-16', '-15'}
0	5354	{'-6', '-3'}
0	1925	{'-16', '-15'}
0	1244	{'-16', '-15'}
0	1245	{'-16', '-15'}
0	846	{'-8', '-5', '-3', '-6', '-7', '-1'}
0	3235	{'-16', '-15'}
0	4019	{'-16', '-15'}
0	4027	{'-16', '-15'}
0	1463	{'-6', '-3'}
0	5221	{'-14', '-13'}
0	7826	{'-6', '-3'}
0	3151	{'-14', '-13'}
0	545	{'-11', '-12'}
0	2949	{'-6', '-3'}
0	1569	{'-1', '-3', '-6'}
0	2826	{'-14', '-13'}
0	4000	{'-6', '-3'}
0	966	{'-16', '-15'}
0	967	{'-16', '-15'}
0	3389	{'-16', '-15'}
0	1206	{'-16', '-15'}
0	1322	{'-16', '-15'}
0	1323	{'-16', '-15'}
0	2528	{'-16', '-15'}
0	2529	{'-16', '-15'}
0	6905	{'-16', '-15'}
0	5064	{'-16', '-15'}
0	6244	{'-16', '-15'}
0	1982	{'-16', '-15'}
0	1983	{'-16', '-15'}
0	6126	{'-6', '-3'}
0	6250	{'-16', '-15'}
0	1714	{'-16', '-15'}
0	1715	{'-16', '-15'}
0	4681	{'-16', '-15'}
0	5864	{'-16', '-15'}
0	5173	{'-6', '-3'}
0	5884	{'-6', '-3'}
0	3506	{'-6', '-3'}
0	1697	{'-1', '-3', '-6'}
0	1441	{'-16', '-15'}
0	3116	{'-16', '-15'}
0	1500	{'-16', '-15'}
0	1833	{'-16', '-15'}
0	5848	{'-16', '-15'}
0	5849	{'-16', '-15'}
0	1814	{'-16', '-15'}
0	2384	{'-16', '-15'}
0	2385	{'-16', '-15'}
0	8048	{'-16', '-15'}
0	5713	{'-16', '-15'}
0	3082	{'-16', '-15'}
0	6540	{'-16', '-15'}
0	2416	{'-16', '-15'}
0	10895	{'-16', '-15'}
0	8763	{'-6', '-3'}
0	7840	{'-6', '-3'}
0	6817	{'-6', '-3'}
0	3540	{'-6', '-3'}
0	1951	{'-16', '-15'}
0	2705	{'-16', '-15'}
0	1726	{'-16', '-15'}
0	2783	{'-16', '-15'}
0	2006	{'-16', '-15'}
0	2007	{'-16', '-15'}
0	3175	{'-16', '-15'}
0	5046	{'-16', '-15'}
0	7775	{'-6', '-3'}
0	9162	{'-16', '-15'}
0	5063	{'-16', '-15'}
0	9457	{'-16', '-15'}
0	11598	{'-16', '-15'}
0	5297	{'-16', '-15'}
0	8586	{'-6', '-3'}
0	6019	{'-16', '-15'}
1	0	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	5	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	9	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	6	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	7	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	50	{'-11', '-12', '-9', '-10'}
1	51	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
1	10	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	11	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	18	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	19	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	64	{'-11', '-12', '-9', '-10'}
1	65	{'-11', '-12', '-9', '-10'}
1	78	{'-14', '-13', '-16', '-15'}
1	79	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
1	30	{'-14', '-13', '-16', '-15'}
1	298	{'-11', '-12'}
1	12	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	13	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	36	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
1	24	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	25	{'-9', '-10'}
1	94	{'-11', '-12', '-9', '-10'}
1	95	{'-11', '-12'}
1	104	{'-11', '-12', '-9', '-10'}
1	108	{'-16', '-15'}
1	156	{'-14', '-13'}
1	99	{'-16', '-15'}
1	162	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
1	3841	{'-14', '-13'}
1	384	{'-11', '-12'}
1	14	{'-11', '-12', '-9', '-10'}
1	28	{'-8', '-5', '-3', '-6', '-7', '-1'}
1	16	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	27	{'-11', '-12', '-9', '-10'}
1	49	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
1	117	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
1	38	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	39	{'-11', '-12', '-9', '-10'}
1	68	{'-9', '-10'}
1	165	{'-11', '-12'}
1	196	{'-11', '-12'}
1	215	{'-11', '-12'}
1	128	{'-9', '-10'}
1	356	{'-11', '-12'}
1	152	{'-16', '-15'}
1	153	{'-16', '-15'}
1	466	{'-14', '-13'}
1	1603	{'-14', '-13'}
1	376	{'-16', '-15'}
1	579	{'-16', '-15'}
1	402	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
1	831	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
1	34	{'-11', '-12', '-9', '-10'}
1	47	{'-11', '-12', '-9', '-10'}
1	97	{'-8', '-5', '-3', '-6', '-7', '-1'}
1	175	{'-8', '-5', '-3', '-6', '-7', '-1'}
1	20	{'-8', '-5', '-3', '-6', '-7', '-1'}
1	21	{'-8', '-14', '-5', '-3', '-9', '-6', '-7', '-16', '-11', '-10', '-15', '-13', '-1', '-12'}
1	173	{'-11', '-12', '-9', '-10'}
1	67	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
1	73	{'-16', '-15'}
1	144	{'-14', '-13'}
1	145	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
1	62	{'-11', '-12', '-9', '-10'}
1	63	{'-8', '-14', '-5', '-3', '-6', '-7', '-16', '-15', '-13', '-1'}
1	57	{'-11', '-12', '-9', '-10'}
1	71	{'-11', '-12', '-9', '-10'}
1	82	{'-9', '-10'}
1	83	{'-9', '-10'}
1	583	{'-11', '-12'}
1	446	{'-11', '-12'}
1	305	{'-16', '-15'}
1	2096	{'-16', '-15'}
1	180	{'-16', '-15'}
1	181	{'-16', '-15'}
1	570	{'-14', '-13'}
1	571	{'-14', '-13'}
1	864	{'-16', '-15'}
1	1617	{'-16', '-15'}
1	657	{'-16', '-15'}
1	60	{'-11', '-12', '-9', '-10'}
1	61	{'-9', '-10'}
1	132	{'-9', '-10'}
1	126	{'-8', '-5', '-3', '-6', '-7', '-1'}
1	127	{'-8', '-5', '-3', '-6', '-7', '-1'}
1	258	{'-8', '-5', '-3', '-6', '-7', '-1'}
1	259	{'-8', '-5', '-3', '-6', '-7', '-1'}
1	33	{'-8', '-5', '-3', '-6', '-7', '-1'}
1	91	{'-8', '-5', '-3', '-6', '-7', '-1'}
